x,y
4.937,0.0394131
4.938,0.0393977
4.939,0.0393823
4.94,0.0393669
4.941,0.0393516
4.942,0.0393362
4.943,0.0393208
4.944,0.0393055
4.945,0.0392901
4.946,0.0392748
4.947,0.0392595
4.948,0.0392441
4.949,0.0392288
4.95,0.0392135
4.951,0.0391983
4.952,0.039183
4.953,0.0391677
4.954,0.0391525
4.955,0.0391372
4.956,0.039122
4.957,0.0391068
4.958,0.0390916
4.959,0.0390763
4.96,0.0390612
4.961,0.039046
4.962,0.0390308
4.963,0.0390156
4.964,0.0390005
4.965,0.0389853
4.966,0.0389702
4.967,0.0389551
4.968,0.03894
4.969,0.0389249
4.97,0.0389098
4.971,0.0388947
4.972,0.0388796
4.973,0.0388645
4.974,0.0388495
4.975,0.0388344
4.976,0.0388194
4.977,0.0388044
4.978,0.0387894
4.979,0.0387744
4.98,0.0387594
4.981,0.0387444
4.982,0.0387294
4.983,0.0387144
4.984,0.0386995
4.985,0.0386845
4.986,0.0386696
4.987,0.0386547
4.988,0.0386398
4.989,0.0386249
4.99,0.03861
4.991,0.0385951
4.992,0.0385802
4.993,0.0385653
4.994,0.0385505
4.995,0.0385356
4.996,0.0385208
4.997,0.038506
4.998,0.0384911
4.999,0.0384763
